1,1,24.44705174485346,23.453348870937077,23.41533256267606,23.382887493850255,23.317234487893696,23.366365006757697,23.325362437330398,23.3705105582863,23.42578035764039,23.472964002113773,24.01642959583784,22.73941497709758,22.934283941480494,22.781124895572823,22.76648890914479,22.67238456822384,22.753851960375126,22.77944557397324,22.92694452562196,22.763186872402212,24.43659803976589,23.453039497955615,23.406011118510698,23.409430553892815,23.361395672171817,23.29645086568516,23.36348321108729,23.373496541864736,23.38559210591439,23.48060126684197,24.447991351992567,23.463682985151756,23.40871177571492,23.338019765901933,23.355530033371547,23.313968948100847,23.357468908565327,23.32747665431441,23.404221292626975,23.39518264356491,24.425745274844765,23.457117559174787,23.471013669344234,23.44150371348724,23.479609060769068,23.38935850982372,23.47929036051802,23.43261219391472,23.46582312854594,23.447049101447554,24.50150364060796,23.47325232794231,23.441528444213535,23.413240303514062,23.380671646811624,23.32237248078973,23.399173128961124,23.4021997638262,23.41411380697121,23.53916600510324,24.421700358269202,23.48320155250555,23.40931784524524,23.43729177356055,23.434092388186574,23.284618452443446,23.4528162690042,23.4213784771296,23.43175072715414,23.49305112681354,24.49251364715968,23.491234460802012,23.49791015978923,23.522689649920757,23.443094131497272,23.3538223016885,23.446587197687684,23.51533876158931,23.520641969383863,23.493058504272938,24.50863921294188,23.54721519680374,23.47936719762538,23.48045718761049,23.463741165525338,23.25025160524852,23.472365360738316,23.501994974328937,23.510573969262623,23.51841860359691,24.382195328873856,23.362247968340252,23.416238394741328,23.350466300894514,23.299884870265156,23.14024171290491,23.33273639604157,23.337182951372093,23.379148105862072,23.328014317983133
1,2,24.30274957744393,23.359156540558985,23.500237866093865,23.29778300122141,23.320515379849837,23.215799504607066,23.35340622159116,23.274023409517756,23.49202365861992,23.316539042038787,23.86009251917164,22.663304769335568,23.273009014316468,22.62377725258227,22.70454610427852,22.668772845564906,22.696820847678392,22.71998450375977,23.245147629206464,22.68191675840963,24.391710731282306,23.346625223492666,23.406355933327017,23.384729222255434,23.34672477190154,23.257865328996044,23.375779113250488,23.38334083154333,23.406089015502385,23.364865695206547,24.41911200031752,23.397364268718338,23.448361049592563,23.286398232568484,23.411411114911626,23.234987407279675,23.397737127336196,23.292769835535847,23.439716953687313,23.37950396525156,24.444222997850826,23.449620352560007,23.506683796871705,23.46715876408489,23.357402767700496,23.272492102970528,23.374610067668087,23.515563299193914,23.471193203199704,23.46390170845816,24.414757480442336,23.384434764875447,23.41205249879032,23.37441831634414,23.37140592799651,23.263904074786293,23.311638761977,23.352208569953625,23.434474544707786,23.397464811915484,24.4470870885444,23.449305753760154,23.50136620138012,23.480396977205743,23.393595099073778,23.341627295387923,23.407797980127715,23.452375758705763,23.462883544629356,23.429305903579998,24.43542862754653,23.473850497502628,23.450771294441594,23.465114419055283,23.448867603340464,23.398200666200243,23.416585333727635,23.46602112254968,23.464159889933573,23.539992125879422,24.43645045326853,23.443105035647505,23.43213326198059,23.442174552608833,23.384517092040085,23.356849840178544,23.39031308475779,23.461423011274032,23.438624822497204,23.430265136343408,24.353310289312876,23.395306958720045,23.466551786127418,23.36888142220007,23.374232825422315,23.30779223732253,23.35930617242503,23.359154772321084,23.444086048410593,23.3625284439106
1,3,24.333767047306193,23.34330721024253,23.429908456041368,23.344102317275965,23.335777680314585,23.223663428464196,23.315984695696876,23.36104892821365,23.429971883312653,23.35081478796243,23.98678080431189,22.849713380541193,23.29142043355605,22.834465627037936,22.833546414904,22.884098403396766,22.81402599254445,22.838908734848104,23.21663842963025,22.910718090251134,24.406603142376618,23.392665047133576,23.445764091623246,23.407877820665377,23.33731811069144,23.32074402382419,23.31795316672701,23.39328337194778,23.4252211988484,23.3988673674953,24.47576083280328,23.43815510344263,23.48252176426057,23.414457389835146,23.37585545416179,23.257773246932082,23.355666889334174,23.42274768776453,23.475545362781393,23.494848742150918,24.432901090384185,23.421005050301265,23.444064356072104,23.45000291712895,23.40009748960108,23.295415095006856,23.421070065613318,23.42792612267419,23.456023256993507,23.427672517399472,24.47307297926338,23.43602908110114,23.49354085275783,23.40081934654021,23.43231624712,23.31253615735165,23.415691529735245,23.38300410620889,23.53756241083647,23.487405034577485,24.44282228116606,23.430750959697058,23.45938891497099,23.448951530685346,23.40509550775881,23.3679151303835,23.47809001257185,23.415509036133173,23.47021640883012,23.44257909719501,24.456115480009167,23.513962751539292,23.49926801719792,23.520958722162053,23.420287519270993,23.409837318319898,23.459816812142186,23.513311011022488,23.480027605006747,23.52617756186367,24.445620474074534,23.505574240205966,23.480428864931554,23.473198043052843,23.446688336305524,23.37591179398156,23.479576670395453,23.44387366958442,23.506196808595675,23.50008448882215,24.297550551943825,23.29489606414339,23.438112417126213,23.245945794019004,23.307505958189743,23.29450874139196,23.28107238915132,23.26401003465365,23.429936554733736,23.34493628357697
1,4,24.335784578868736,23.29996538027115,23.330910725901255,23.241551620220317,23.31277991838559,23.150232707856667,23.30584658159455,23.24600999905381,23.28036755933067,23.297749526253586,23.887762562285914,22.428175836732326,22.87135286180704,22.39118524386656,22.416121955201742,22.266878541909378,22.37928488271706,22.442790487418577,22.869442847740928,22.455832943755556,24.451549084198298,23.418394775331446,23.368981000224764,23.325654733688616,23.36745080055264,23.277753312961107,23.31483291543925,23.352111153418583,23.377537320071653,23.43034436382247,24.46337674702988,23.407244904222548,23.318176562301833,23.405063923708383,23.377260533451487,23.339979064862778,23.416200881229287,23.414733462868046,23.30465595240404,23.45527031244495,24.480634720697545,23.441815181530796,23.462194313053363,23.400679353260244,23.414808962418128,23.304144465924956,23.43634003280046,23.363729785863896,23.451074441158887,23.504260010420037,24.458847434072077,23.441268571858135,23.38946546794663,23.362826717256915,23.407094559813622,23.286118283174343,23.362574053262687,23.35642431446737,23.415621439675274,23.495862376359916,24.417084934201963,23.58361280262215,23.451225134003874,23.44620781430978,23.519639922469374,23.364356918361604,23.540900346415846,23.434778718165077,23.485767273987314,23.53792568102691,24.48357920285838,23.481336950867373,23.465445604949156,23.50316606081025,23.447345462019943,23.40793267967149,23.477008828588104,23.474699845289226,23.503565596779406,23.49635076641497,24.506159402558,23.50703136238445,23.476008884269355,23.48960341228949,23.45768327685956,23.425685389413935,23.459048778768064,23.51568124599155,23.434506896636293,23.553004740092565,24.355124797611076,23.261213221448603,23.305077475715514,23.18693347338349,23.180440120935536,23.093874952140393,23.198141512476706,23.213193750946587,23.28698858554922,23.25913528167313
1,5,24.4459050881105,23.358028943743097,23.330919990394417,23.233060798994803,23.293335616429765,23.25323858240824,23.29317189912084,23.218838365645745,23.332118095587084,23.32896820538571,23.842065987317323,22.49626052123782,22.3507181674579,22.34766802667425,22.340886911852724,22.052900907545073,22.342533757253694,22.26794014091903,22.425577822194093,22.508107922202825,24.461355782647047,23.514520475514338,23.413989979554415,23.426429176549266,23.366932293150892,23.3017599592164,23.38072129331522,23.42765078225407,23.403881064406523,23.49683703035076,24.3986084063171,23.466010090938973,23.425480036734594,23.36055917143785,23.340098434308185,23.21397417278172,23.32373245026903,23.370139831161126,23.39868972050513,23.442024039601787,24.514641999560375,23.399046360321165,23.35051494962623,23.365450764543994,23.38379573824549,23.28517251712105,23.36056311670208,23.384612583034226,23.2929285996146,23.505553832597098,24.445925533518785,23.44389064934781,23.402135355440095,23.413052365235586,23.372536338399726,23.222559032718728,23.384772528660672,23.418965829710775,23.39646751314407,23.49622273641899,24.50466691767033,23.508435890421943,23.35734662446446,23.414001072746206,23.425699998294622,23.304799524200547,23.429226169110446,23.433779671518494,23.37716320222289,23.531411399916355,24.479614414625495,23.46997214013722,23.420700101976294,23.428118199054847,23.428458031993255,23.32525818375987,23.44315050497588,23.44868234923762,23.44117477542686,23.53511456986037,24.486118942722275,23.556800488760956,23.409472555812954,23.44534788701147,23.455201289586764,23.323896205578205,23.456527881272418,23.429236368662952,23.442137561103284,23.542578097281897,24.33800882191106,23.232451295707293,23.207097146200613,23.191138559769247,23.204842897492096,23.105057272590198,23.192721579082093,23.196433937456455,23.216041973155956,23.272369953040837
2,1,24.365731947822454,23.30604765824832,23.43360363374597,23.35219814693177,23.40276611420052,23.341867263676257,23.38763148320268,23.393691252777987,23.395698966612894,23.318301220019578,24.03783694540378,22.515468059158415,22.48899091073988,22.36731846505836,22.414256735440855,22.201212295011526,22.35020116537993,22.37778612490085,22.578971581142508,22.595403493893286,24.446645232491477,23.401139327078457,23.362619657443467,23.319964271338378,23.344317823083085,23.24854361767122,23.298134341444282,23.33267587120158,23.36978243731897,23.414888959502633,24.44078745327641,23.429612304050398,23.45177829424262,23.239475599548545,23.3684861068622,23.282385650320574,23.305424932867684,23.294210040045993,23.4420729909213,23.38006079277729,24.373231298423555,23.456623680628226,23.36214336053902,23.404584358350764,23.36702973871072,23.229819706489387,23.383372720405564,23.40311980431462,23.38988356319608,23.43423270153668,24.492026659930104,23.458355023177432,23.43278049683845,23.406051024573454,23.358432389821647,23.309537820021603,23.33859456541156,23.421983481990083,23.419628028445207,23.505047116277403,24.468448552830303,23.52822982367964,23.463168537047792,23.423053173157502,23.452898037457295,23.394099729337757,23.42821675510736,23.430432612592618,23.43492848147899,23.565682442561997,24.470562941182845,23.513131864845505,23.478332432552865,23.44399229263413,23.49168833424315,23.471420445104336,23.478833885111655,23.474707682697705,23.456481386774673,23.51147059410826,24.49405556999206,23.473188155233327,23.457282805246702,23.47085288414421,23.45256005315466,23.31435747542595,23.445714641865607,23.490932412840117,23.4681367973623,23.507428958563384,24.281629207550157,23.076160599712566,23.168462979197344,23.064093877153184,23.048819432964695,22.943863885397967,23.069165117687934,23.057932249068863,23.156414116716615,23.107468029009755
2,2,24.438651155488945,23.349749490961475,23.359907067076247,23.30161490613199,23.298829998288106,23.138275356992207,23.268395488667753,23.323656802556055,23.406094128725428,23.329458268137714,24.118917609282853,22.696677205273136,22.79664207987796,22.730142792261805,22.652603970903947,22.581272992689087,22.67739782883584,22.71994101416674,22.839617516658674,22.693393137535494,24.46942381200198,23.428722677411532,23.345782581711106,23.342923746227015,23.303086962520656,23.22420900200718,23.334006893615033,23.342584483326764,23.335493493172834,23.44395359816797,24.414315887944156,23.408361753580618,23.412174812898424,23.36557436216675,23.3971579518132,23.25407817537127,23.398337398275174,23.408196937181216,23.369238036005314,23.475411752121204,24.493759189857712,23.479496267424437,23.473118192549478,23.394413272727423,23.36506414849872,23.273417089599473,23.367029819904936,23.387784601814865,23.448806658954656,23.46706551044497,24.466121726377313,23.377859019533567,23.47786574958222,23.395651594373856,23.426672379853574,23.342954114195308,23.39321478818525,23.408760723179398,23.4535761012892,23.45222981976057,24.461405333240673,23.46019782812628,23.44585861302699,23.40884245477853,23.4125604785565,23.36411137279324,23.409877452971656,23.424643715918496,23.416732340804355,23.513493473908248,24.45700568940815,23.53214066121113,23.445483849795963,23.412422441655234,23.39867459359144,23.389346614692705,23.35307489046155,23.43047455282929,23.46617068379551,23.543168516991273,24.494807430681334,23.543661189004986,23.490943702397836,23.417748327196268,23.45804575220338,23.362747724569967,23.501812628069896,23.38465383832802,23.504196908036516,23.545335954403196,24.49102328329468,23.384325250570942,23.35130732816618,23.44304825315171,23.399904259349967,23.32267219673677,23.404545203290304,23.420746494100598,23.35056450567817,23.44889038414569
2,3,24.40081779264656,23.363967108545285,23.358706168215512,23.377537123992205,23.344142000027585,23.299110244142916,23.30838223620405,23.372128217988614,23.37604659009829,23.3841349903988,23.83582176965258,22.53020924036495,23.07720100163314,22.525065717553783,22.56649201041417,22.489433207010094,22.490082757104805,22.582165626065883,23.020915048892043,22.527557341668665,24.463496675906086,23.414331152217166,23.463881418638245,23.442701381239726,23.416340348644074,23.2312590864551,23.449857960702673,23.443632373921655,23.449355611759618,23.416454896206783,24.39221815895978,23.356964910705855,23.36510018755633,23.359544194164496,23.362540937528742,23.186634105926426,23.34124898170196,23.329076691631805,23.392093162287363,23.352514961466042,24.433569931247355,23.409266498048364,23.44671348513264,23.40315174726293,23.4081665376664,23.33852476630548,23.42784163510524,23.3749981194458,23.45803192812531,23.42806107868224,24.425862889567906,23.438399759908155,23.384918482630095,23.395622060191613,23.376805837255866,23.277296249900676,23.389954352859064,23.356165332414292,23.39699652247535,23.479601626719994,24.44357812424835,23.47877516214267,23.480403584203966,23.499984889240825,23.447496396297637,23.27348139686403,23.47117721618028,23.514442664084704,23.453602372950883,23.47246143073627,24.488574366129217,23.48505816774438,23.480257500668397,23.446784473068178,23.485150455584524,23.350607438764175,23.508375810145335,23.40922766906497,23.516185969240116,23.52912517357444,24.530848762655552,23.43351425383244,23.487865901306552,23.415183087179003,23.434872325204463,23.402344962528577,23.43363763231237,23.44218113432068,23.476237668833125,23.422619637950834,24.325048339529896,23.43753309535995,23.504650869779134,23.42519602178629,23.408378598280493,23.37094580452575,23.42165877531819,23.39219226538981,23.50353915290811,23.451774670905376
2,4,24.350215609882987,23.251152518602588,23.36211728029436,23.262898923052767,23.30140999066134,23.167042586667414,23.273631511835084,23.311721038123093,23.382156936224302,23.26728314294614,23.84987095679566,22.44205550560087,22.84980193799177,22.414666061416582,22.38733465706589,22.34570389070296,22.337914662640316,22.393462302079726,22.871172503009028,22.439281072262915,24.463714030244695,23.483837757395673,23.445227319019367,23.407842864709703,23.409545456638018,23.22187291234296,23.45210681457643,23.409340166957573,23.434005066075706,23.506880598411264,24.41977530988738,23.35437104504421,23.36848813484366,23.320929975084276,23.308282075422373,23.232206195033093,23.310873716523993,23.36551653709867,23.385994750461478,23.36085472897815,24.43735563654004,23.532690857585255,23.441763281917474,23.456902048871513,23.39924481842838,23.29022680373061,23.38683547629336,23.469580348608247,23.443058878041576,23.526529323489925,24.500663252297443,23.531066149967614,23.453627059315025,23.492711859263963,23.424991159377402,23.31577643612381,23.45832472359044,23.43137278988352,23.4657239017727,23.490641223427904,24.4465816967683,23.42480188331444,23.41652669370386,23.46870783655736,23.494934262722207,23.469665337782057,23.48532776315817,23.462675740875625,23.424537864980586,23.47297849333869,24.414722232103575,23.531350092944383,23.46151538567031,23.352390517923617,23.42853127301197,23.313277467543532,23.427850431314965,23.362525653838397,23.507531614171132,23.498515634536087,24.443476252986205,23.558777783702457,23.51321788458457,23.378642230149843,23.451946354030273,23.33491639690095,23.456775251302886,23.42584683921258,23.522150295888892,23.520645691824377,24.282072218546922,23.17007194832045,23.31213840514475,23.152617251476112,23.140348552428232,23.02246289215118,23.138179168668596,23.137529088571313,23.28073713705964,23.16438977429466
2,5,24.433445884430395,23.287951226087287,23.29748210625183,23.334388363757494,23.313589134991133,23.093536898786468,23.333784430519337,23.30362762109864,23.316862050050094,23.331979089781004,23.999990054677543,22.62905771334351,22.60511436554341,22.46821525275563,22.472375434930974,22.343199334027506,22.4788498817706,22.493442613086785,22.56329373361907,22.693824532501978,24.481267293374884,23.429184010986948,23.366790391102302,23.36298756514106,23.26956184879528,23.26793669439407,23.257867373220865,23.420215496346447,23.367982485914332,23.442932171062093,24.509372300592567,23.364285158879,23.24358552802442,23.330665986581415,23.17963956700538,23.26371415775876,23.222405808946817,23.281195475545267,23.278384892540753,23.396461170403636,24.472155287052225,23.392342274174972,23.31926820078187,23.35192958651862,23.343452137176566,23.318116098979512,23.33229997712823,23.341494490625056,23.34231777604826,23.454685666684995,24.435756196441183,23.497476720822057,23.492371314063377,23.42674509651362,23.42431728150946,23.373402348679143,23.407547473228423,23.435226422854782,23.51039042846757,23.481829960767538,24.49426521893503,23.46814425339111,23.409349015974726,23.41301778198316,23.394899234495522,23.293169288707563,23.417514519457036,23.431752086469913,23.423713224098382,23.462990631477826,24.417542776156512,23.46678547648974,23.43728210996622,23.4451071028458,23.41897648562027,23.30671654256764,23.455734584268168,23.418540867342355,23.453711601411566,23.520780543887476,24.436659054230073,23.527056983933257,23.447953446018577,23.443388391839626,23.45522246004004,23.396850136962772,23.437827993114134,23.462378661220367,23.467931368044805,23.514488738461523,24.449190974882356,23.320579039179947,23.32824670156795,23.282410221920404,23.20051839674804,23.177410567471536,23.268484561369586,23.274336795076447,23.298096138831653,23.355660940088526
