light_brown_screws,1.6825693329407165,2.3831827000758596,-1.1330775644501323,-3.295145247272373,0.9345731703924871,-0.8959981585076544,-0.10316850579671252
light_brown_screws,0.002674522690520185,3.3001132612339243,0.12077822606378999,0.7247213111953497,0.7695415262461058,0.4857557617812464,-1.0948531634289924
light_brown_screws,1.5701015750234417,0.9246075902103166,-1.364015734478063,-0.28761005119768235,-0.944564719064323,1.3267638447411043,-0.1325694050644966
light_brown_screws,2.359404130813274,-0.011657602105616411,-1.593486698673864,1.3411910333680057,2.0717343104502755,4.73365133941972E-6,0.4587917681743059
light_brown_screws,2.445044998850964,1.4140645930825178,0.38387646467563025,-0.299676079246866,2.21039393525011,0.13836208772195796,-1.0139205706596282
light_brown_screws,1.0330096904755655,-2.961275981970972,0.45278131909942815,-1.0704859770023871,0.5671902464589583,0.9892520054368256,-1.6615571613363929
light_brown_screws,-0.5848065061824914,-5.730750861877864,0.2028071357597718,-0.098408700424856,0.04140857822929716,0.5344685779030316,-0.10536973663706115
light_brown_screws,-0.6123516153081194,-5.878002991366881,-1.359602627988931,0.34799668800168293,0.1239171202612416,-0.11461115394792178,-0.5589890913863718
light_green_glass,2.2113572099490533,7.5529428721819265,1.3853880219432437,-0.7074549919177539,0.07650906653029405,-1.8729751769118144,3.1758079840352633
light_green_glass,-3.9662750584159556,-0.9667948568823744,-3.5250955730275098,2.3449506948855907,-0.9441891952113701,0.4743000290907124,-0.6374590142770381
light_green_glass,1.9349286865001925,1.4418235284592804,-3.0559884735822465,-2.1255849740843518,-0.7291643107086392,-1.201457648084149,0.22944453524475072
light_green_glass,0.9776680896333998,3.888128846078346,-0.6501043963913472,1.119983590294053,-0.09606231492777034,0.07649586657602418,-1.0030241353007703
light_green_glass,1.6000106191309817,0.033846104945455376,-2.522970640185859,-0.2023057790394862,-2.085509930457502,1.367555112204641,-0.08232405490553019
light_green_glass,2.5251425963015355,0.13687049384946431,-0.9618641594514608,0.6741534753668104,1.1142213696423715,0.09396439918476134,0.7320759075229181
light_green_glass,1.84671041993965,-0.09360974414035678,1.4142006685903195,-3.2111410381778125,2.261966210026786,0.4304395652123379,-1.0640376670595029
light_green_glass,0.011228173707720293,-1.504367819835744,2.679548293664114,1.519643093992961,2.305903967810303,0.7676718837622959,-0.6007569004868311
light_green_glass,-0.6319570300692573,-3.146296756910716,1.2327844480825774,1.1890127406146123,1.4241264074063167,-0.41634418851167404,-1.0616425787995731
light_green_glass,-0.17174027972591296,-5.222275016007352,2.00704166930954,-1.5147724908301299,-1.6331960497847395,-0.7069133406617034,0.023779924953465786
light_green_rice,2.064782156401674,7.248683525741483,-0.7130953965148643,-0.7981604036489295,2.0326811490771606,-0.8147008617670974,1.6908302337307581
light_green_rice,-4.436412967019812,-1.467612893360593,-3.660040235320639,4.7253600247858785,1.0825883068399378,-1.1136523841666592,-0.17999474323678094
light_green_rice,1.8576848908914791,3.4270111056765162,-0.2820724116131714,-1.5856783273074486,-1.064340286364169,-1.8431007891322966,1.8793157904991098
light_green_rice,1.377198040514563,3.4640207763925535,-0.48645605669967545,0.5621642054512289,-0.3354896036561062,0.7336523684179389,-0.9670505901888703
light_green_rice,1.179696993968519,-0.20789160263461645,-2.5478616538848806,-0.32670868192036734,-1.3178725599591332,1.8100226598183065,0.03140970734625677
light_green_rice,2.6338422290126613,0.7074258205543469,-1.4720217970288225,0.6684436527884302,1.1994895024057237,0.8067416789544078,1.0969884169964796
light_green_rice,2.882523073602584,0.8272604385774481,0.17674377500619487,-2.189516652244342,1.4304556482944375,0.3538075983398208,-0.7546196334724521
light_green_rice,-48.39110381898777,-2.317099931647803,4.235115197598842,-4.8266308830051114,1.4951996959579652,-11.453635490727123,-2.986188414437788
light_green_rice,-0.6425175594021548,-0.7505725726621116,2.8600310801651543,2.153634617667236,3.0746019193283303,0.18483402997826884,-0.44713055218359593
light_green_rice,-4.48552731488261,-8.317927218103769,0.40915957212850157,-3.347266474477027,-3.1124518166012347,-2.684663239682134,0.34658444129673716
light_green_beans,2.9458941661660254,5.968835670197281,-1.6552150645761192,-1.4416794893938396,1.2687016161718498,-0.0428885198738962,1.2090705821620578
light_green_beans,-4.834660606692617,-2.701495486573534,-3.4406057305427065,2.8420018823494466,-0.25898309505397293,-0.7094332444957602,-0.3958197544226988
light_green_beans,1.3812390497706533,3.873147222197484,-0.05868651325131372,-0.42358563893040063,0.3791988186744163,-2.0796734821451492,1.383677301222465
light_green_beans,1.471285482668213,3.42049818319412,0.3124008620081951,1.1169328512097487,-1.0797305011844336,0.6075791542484658,-0.5667423746934208
light_green_beans,1.6111695403796327,-0.03688948213278896,-2.4232828933000135,-1.1037226131457087,-1.3579233423744217,1.719539862853244,-0.6621031185632225
light_green_beans,2.145467243876,0.07012242633482614,-0.919400611983425,1.4611884638920496,2.1567934731200333,0.243687244217386,0.8241311229197009
light_green_beans,2.7567453706883884,0.7752877452569522,-0.7235799655348152,-1.648470224205254,1.5699757676731647,0.6773021920946939,-0.934778499557027
light_green_beans,0.9312524907891879,-1.7788900962420942,0.3870297005328256,0.027193482363616357,1.691119464177212,1.7602717602585438,-0.6841568169969166
light_green_beans,-0.02288194902545496,-1.1414142404985324,3.0916309026113016,0.231319544812057,1.0415001522374394,0.5951262915447346,-0.129135402540284
light_green_beans,0.7216070664402471,-5.4686795738017615,-2.318426187587374,-0.3637673563427946,-0.9709043219394904,1.8436854810324503,1.2887244422964822E-4
light_green_screws,3.072673059191204,4.6120621016815715,-1.8489247489848297,-1.4954102948864472,-0.1269534552296789,-0.727320318588378,1.7043424552623916
light_green_screws,-3.8545680999304213,-1.8948754110171135,-3.8950286056080468,1.8028361605626917,0.3019543461239722,0.16292616312150537,-0.8423957331830433
light_green_screws,1.599540798557531,3.0263973149465113,-1.9821730192813056,-0.8788170423814814,0.10546591207076039,-1.3115334618832946,0.6090626490090127
light_green_screws,0.7410538164324941,4.2443011587959765,0.7009386232065306,1.0955408564553486,0.6791620279368664,0.31565571935202186,-1.0602277101587496
light_green_screws,1.8537452401353995,1.1626837171206266,-1.341579426768468,-0.7529495775863172,-1.538383368480683,0.7114042901709201,-0.5502882104154532
light_green_screws,2.9336374652417962,-0.198208716994593,-1.3825650473173037,-0.039285854377521905,0.5943285648310234,0.661509355631762,0.9532520250718209
light_green_screws,2.6522847637204356,0.8879147392527263,-0.9256878335930122,-1.8633535198209918,1.5511094392216696,1.1259634473870308,-0.9992473084465189
light_green_screws,-0.12729653394403334,-1.2515257968310844,3.1145578873126634,0.8035064081742601,1.7793737639721865,0.7039828378876563,-0.4048005974922191
light_green_screws,-0.4892535374835091,-3.1269321923828497,3.339027402601914,-0.3250444870962303,0.25851508829850434,-0.7105916937471005,-0.35450767706529296
light_green_screws,0.7328576896588995,-5.709907754915539,-1.9679651312087114,-0.9185247141401597,-1.2147493020339337,1.396518991985405,-0.25982751963652245
light_blue_glass,3.621835930338826,4.070464883315541,-2.9167488712940552,-3.6729257489655724,0.21015427015587818,-0.8334218505515356,0.3957168806631717
light_blue_glass,-0.8243441375799244,-3.8962269024773764,4.361194564386633,0.34453005846029544,-0.22112963908621897,-0.40425207543395986,0.4117269288415695
light_blue_glass,1.1726694451759336,5.043070609069758,-0.2927444599551121,-1.6521502036670495,-0.32921777743802844,-0.7642840344917597,0.4643375766373167
light_blue_glass,0.9548982577943562,3.5592469611045217,2.0483646361708985,1.1038391006208228,0.6693351980755462,-1.352554621217511,-2.118151792459186
light_blue_glass,2.3991240061056445,1.9453219759081608,-1.2819087766595916,-0.7530899034625713,-0.8803158909958873,2.233990641982946,-0.7396404463610233
light_blue_glass,2.821820724233639,0.07871717261229827,-0.31572787909173505,-1.5278059295185265,1.798133533832856,0.41646404643601415,-1.1351522284973616
light_blue_glass,3.1204247532412692,2.8803746813003563,-0.059484203592989005,0.9993827454249014,1.496319727404307,0.20275709804012684,-0.8186895441469664
light_blue_glass,1.5665696810196212,-1.5497604182815508,1.53366823411243,-0.7371742514534875,0.5890303821284746,2.4395759502536225,-0.6227412867862578
light_blue_glass,-0.2943908301013654,-0.30394484415307954,3.700138126182729,2.375162974951378,1.937660562409174,-0.5067853899024042,-0.749985716487732
light_blue_glass,0.7750923161186047,-4.996732401787502,0.17488877118472757,-0.39646180430454797,-2.058010655300226,1.1538898009480358,0.8001352888059652
light_blue_rice,3.127960849213967,4.149646074631517,-2.2967392473482873,-2.949872357401197,-0.5344147860486876,-1.8110018317282328,0.8677072701171629
light_blue_rice,-0.24736831927934852,-4.860197563753106,1.1209014349560271,-0.6323348114119683,0.09080795231521974,0.2604581843932168,-0.1394128923138577
light_blue_rice,1.6977813082422542,4.066127085822626,-2.0558312783575734,-1.0145389550260142,0.681178476211613,0.017895385231632845,0.2604516561594563
light_blue_rice,0.2941737024313822,0.8666404009290296,1.6506860626413102,0.37834086422693464,0.9500608006760307,-2.7470527801745908,-2.8848430280177166
light_blue_rice,2.0019465409661374,2.7010378142331497,-0.7625200328599486,-0.8853417306140158,-0.6239593020846345,1.8187035475121358,-1.0553583801416362
light_blue_rice,2.263607536203824,0.18761896057663413,-0.6775595823394899,-0.9182672662495935,2.057773299730248,0.2704888207469197,-0.8749237554505789
light_blue_rice,2.5623377559171887,2.535121899841094,0.965835624413508,-0.8095084019448489,2.4416290196510646,-0.015892305887410044,-0.8863755848080928
light_blue_rice,0.6870511740222875,-1.4197503623858578,2.1667313457397115,-3.690896342973668,0.18618734190381375,3.2259185778063486,-1.8558018637329106
light_blue_rice,-1.2948243500708998,-1.4918787320747267,4.769612002372583,0.9742054927335051,2.130293148182249,-0.8462655352511127,-0.04614459542979851
light_blue_rice,-7.474297005329479,-6.358562373820349,4.199878955332085,-1.510106868729919,0.4330015335853262,-3.755275898056013,-0.26447630013059287
light_blue_beans,3.2668606030248513,2.9786447171256127,-4.347152448165716,-2.977466988581399,-0.8021804195450317,-0.5414279247504202,-0.19405197576172917
light_blue_beans,0.025799374094107055,-3.958977021542126,2.8636467581599176,-0.09886289199836934,-1.3361992894810992,-0.17332184670694809,0.3646681761355161
light_blue_beans,1.6532044867999511,4.18049125362365,-1.3232094409236677,-0.310330162852056,0.535183285184474,-0.7711154330616751,0.45039579431087673
light_blue_beans,0.0767270188986776,2.3539455679411776,0.832052831802822,0.9511449390795318,0.9461970358564514,-2.0330663403774185,-1.788722516319181
light_blue_beans,3.092193382635198,1.2790898827690138,-1.5964338945719805,-0.8870151276441322,-2.0822005027512933,1.2886968475923402,-0.9552843716364773
light_blue_beans,2.2003071572172,-0.3773114304423912,-0.870638658861461,-1.0229494369838776,1.8159909698513192,0.7696118764752807,-0.1008228411115806
light_blue_beans,1.8198217078733734,2.176094964696536,1.0238124736816532,0.24372145850573532,2.7182829635027774,-0.7481073539260139,-0.6237899943120635
light_blue_beans,1.6927221066825482,-1.8736573287534055,0.7226540692197687,-1.3082872966333798,-0.2556940135546138,2.2368300383757895,-0.8286340092709938
light_blue_beans,-0.9297145484706649,-2.1580492926379575,5.141907533096659,0.32078812963727565,0.6063371149437855,-0.8200458746473647,-0.7525112444995218
light_blue_beans,0.14257117243785317,-4.757646928875845,1.545762296669042,-1.1918669056594862,-1.9117023351914924,0.4813395489349705,0.9605712059693794
light_blue_screws,3.494306875231446,3.3755200427419214,-3.2113409971525133,-3.746355130943133,0.05891163565347654,-0.19846348619432408,-0.7696882081133358
light_blue_screws,-0.4601643322104946,-4.013512704407502,0.16930369531686068,1.5617280592254275,0.9979061668879051,0.10655444469987353,-0.0989693991893941
light_blue_screws,2.373552945380167,4.754520067135007,-0.011328466627189282,-1.8210410971170956,-1.3075812189611327,-1.775702278965705,2.212729091702586
light_blue_screws,-0.6477032049382333,2.8896490389511422,3.648795381631071,-2.4127678594590876,2.4190419999601556,0.6052123871844404,-2.800456536498803
light_blue_screws,2.3653207737326363,1.6921164756745086,-1.8970979310175944,-0.7557362751871511,-1.1993301594912573,0.9299404852968011,-1.3495639125124816
light_blue_screws,2.090713088969085,-2.040150593940741,-1.6520097061986085,-1.156767448425968,1.374304826353107,0.6115124551843603,-0.8598920020022343
light_blue_screws,2.0690205118931257,2.243661802771265,1.2929012185517026,0.7061141462323343,3.0220810740368065,-0.7798634146388981,-0.6464491894599393
light_blue_screws,1.415373873486033,-2.1329646558493485,-0.503077481048451,-0.23299246561093007,0.7603603222248706,1.9585619728388102,-0.9089912790365962
light_blue_screws,-0.7329239901619481,-2.928690754250214,4.98662603443219,-0.7350696203529191,0.127431824206916,-0.6501617229732958,0.056891465817417525
light_blue_screws,-0.23218715229510348,-4.97440959580538,0.7038869859484841,-0.3338994387272035,-0.7573580131728765,0.7342562976922513,0.8175479173776883
medium_brown_glass,2.981465394029592,5.056994282643939,-1.8001449224386858,-0.8856730551380948,1.1288606077442194,-0.50589054800373,0.6079297306167152
medium_brown_glass,-3.34989780353184,-1.411615756329682,-6.131204034428862,6.784924492720301,0.20557280578794768,-0.15439847262284925,0.46811525928791337
medium_brown_glass,0.21277268088724927,-0.5250134366418799,-1.1075154501018625,-1.90030919712272,-2.764653577092482,-1.7134581385675571,-1.1453077744941724
medium_brown_glass,1.3494159714003757,3.4116818193299325,0.12620436749575153,0.6535689131476913,-0.793638828728313,0.5432479819814396,-0.20558938712340946
medium_brown_glass,1.1531896454504806,0.5238189290976737,-0.6949246294603711,0.06207419999685201,-0.5447089100473661,-0.6863406835586647,-1.1622813694806517
medium_brown_glass,2.9438172979420383,-0.0665090019688202,-0.9281026294054583,0.3153382803252636,1.4983199341393014,-0.1973892284724566,0.29366231688260347
medium_brown_glass,1.9483945437809056,3.311161860949991,1.40918236097458,-0.9016216089387868,0.43896866420654546,0.7528298832466848,0.7297800727758982
medium_brown_glass,1.2735124379907443,-1.6163068290890312,3.1266702266147495,0.6054181598128476,-2.204435782673316,0.20371575456382293,1.3991258747509507
medium_brown_glass,0.1151039865727302,-3.086937237800571,3.818424820218412,-0.3500258704819227,-1.6609318285648995,0.997406063975635,1.2657609411104884
medium_brown_glass,0.30929115211493985,-6.251310652554667,-1.1958074993733574,-0.834032245893362,-0.9019919102620645,0.7022759919020286,-0.23597319861572075
medium_brown_rice,2.3110509851613057,6.434260636194455,-0.4562955476859826,-0.38359964717059525,2.355275311123869,0.32778069728549086,1.327688786763258
medium_brown_rice,-3.19028833293146,-1.8919422160746522,-5.803569669391903,6.224308633421265,0.8066317902638112,0.216988906624845,0.9997904244083891
medium_brown_rice,0.4991663126499195,-1.5440634678742935,-1.533253203697451,-2.00936097669018,-3.8338686950237237,-1.147779357340602,-0.32766887062170663
medium_brown_rice,0.2888567872033633,4.438475810209734,-0.10448325778154366,0.6267705012845866,-1.8691738640643727,0.3075303435211648,0.005805487132799686
medium_brown_rice,0.5926144707814576,0.8540383491792233,-1.0961937763729332,0.16869034354068704,-0.6982219201360096,-0.5095763278421407,-1.2066657122386906
medium_brown_rice,2.005942687222171,1.5115519797591392,0.15490592313407275,1.3952832108471045,2.680141109660469,0.5685808094710666,0.9325242354206836
medium_brown_rice,1.8633907831348993,3.8798723844837886,6.025483874930264,3.2975710073850486,-0.505679891039316,0.3532967970937908,-0.6173794052977017
medium_brown_rice,1.311213285076652,-2.4873385105640264,0.19942491749837513,0.296392113838538,-0.06803393433571082,0.5210565856814755,-0.0831531555586006
medium_brown_rice,-0.9735675573495578,-5.324939404244572,3.679019637656006,-2.8175794964304695,-0.8571813309485927,0.4442195271727625,0.6958952903597332
medium_brown_rice,-0.005095298032164484,-5.952852920646971,-0.7554419317338216,-0.19092828744242524,-0.8507662639952405,0.13588541086931205,0.46024511125579276
medium_brown_beans,1.676219484184516,7.509296602403661,0.7899572299333771,-0.3517178092123682,2.006940615972419,-0.7495207308721469,2.484949516303133
medium_brown_beans,-3.6284274283642266,-0.02574316757773345,-3.9572766421094134,4.816332957394478,0.8917345944572872,-1.2622434065711405,0.4486244422068163
medium_brown_beans,0.7546967348073862,-1.735282656376097,-1.0733029037301334,-2.5615650504039515,-0.05070114789333366,-0.8180577046162766,-2.2315994594351105
medium_brown_beans,0.5032934978681136,3.7157323838885734,-0.683848679463686,0.40444037605028194,-2.178946750676036,0.613694139771222,-0.13390016810544608
medium_brown_beans,1.1587703838579875,-0.11739505772510878,-1.852510478024218,-1.129900805796003,-1.053560344726508,-0.18833630851092664,-2.104308619495748
medium_brown_beans,2.4546142717305006,1.5050740055739247,0.1569987656771012,-1.1230578762849177,2.67112269096551,1.4333777792449451,0.2764802657910285
medium_brown_beans,0.8222578578023106,5.1661540006758155,5.611978707378762,5.489491745808878,-1.1404082705396983,0.20906170162186616,0.28337002348234214
medium_brown_beans,0.1925535496198704,-2.1597652042294566,2.953621162872375,0.17041450831622335,0.7364163793583269,-0.12539720068252225,0.2514428564312947
medium_brown_beans,-1.072710726355406,-4.322777236188025,3.813438668951087,-2.6277950688540495,0.6699925338803618,1.4631460403661931,-0.2790666343858708
medium_brown_beans,0.4551697258594499,-5.036199409030156,-1.4988532208649232,0.7657336416729535,-0.0024041854803141804,0.8251623164384991,0.01947635290797424
medium_brown_screws,1.6315278925061993,6.060257882913077,0.10836715186304491,-0.6365578379648069,2.512382023494035,-0.11335734902742706,0.9383144864519142
medium_brown_screws,-2.955242164299264,-2.420782350886296,-7.068771082538131,5.175520505053104,-0.32916173878953603,-0.5240756559832984,0.5741859270677139
medium_brown_screws,0.14659068874963313,0.12602930841492718,0.7118689259070102,-1.7708957086413342,-0.3890182886759993,-0.7774737075866057,-1.1848385361834066
medium_brown_screws,1.02034968991602,3.145044008209652,-0.8531656541724192,-0.0778196419192342,-3.295886596167114,0.8202054388312057,0.282252355720162
medium_brown_screws,1.498546321247344,0.0683455748436324,-1.5737415891159665,-0.48529046516229646,-2.159631221805894,-0.6719965668649183,-0.841706441616887
medium_brown_screws,1.816010758941439,-1.5900072143352721,-0.26090864792329393,-0.1480960233714463,1.611232578772478,-1.2141912662233936,0.710030813753804
medium_brown_screws,1.5583872701894688,5.115924762618741,6.839467822238399,4.514414585781537,0.29763527530585526,0.48428062789926574,-0.12208931858474337
medium_brown_screws,0.4387329306087268,-1.5269203233156834,3.2396556571480595,0.096519657912816,0.6548733229384984,0.0096793440928419,0.29969078715864084
medium_brown_screws,-0.8612784372936274,-3.5125219656628377,2.4530221620549497,-0.05121094150609657,1.6596176074586884,-0.10324348766809828,-0.59025241563367
medium_brown_screws,0.8611396105506679,-4.055921025885475,-0.9127245456209095,0.3120586690287513,-0.84205118802742,1.1398511654729189,0.39061666071383566
medium_green_glass,2.569839493022187,7.528692587608788,0.07505168562654815,0.23212944175004746,0.7856580904231508,-1.4113901932673882,2.5007275092505536
medium_green_glass,-4.272976859424819,-1.823058007233676,-3.405594742119315,2.357962465681848,0.13807924690783313,-0.10108085123513613,-0.5789451808599715
medium_green_glass,-0.702150906468649,0.8115767559739117,1.4201553993231864,-1.090361796006949,-0.012431874960165817,-1.2905243581892847,-0.7921274475124831
medium_green_glass,1.4993217058673936,2.1242278994932327,-1.4468394205423396,-1.4012681095761028,-4.161828706649599,0.8614547051789372,-0.42084121162886423
medium_green_glass,2.1337393922066337,-0.1065352324495119,-2.1848437870621567,-0.9918512654494661,-1.3502445548369093,0.3293411347809287,-1.132682164202798
medium_green_glass,2.85735273915428,-1.087134702871735,0.9271737045279771,-2.3277254755777173,-0.4712497885701571,0.008682768611704167,1.0595880645666156
medium_green_glass,-0.37576102922192883,4.410747487962381,7.756190786693654,4.791523249451417,-0.7141393872247981,-0.8876671783468131,-0.30716709880570275
medium_green_glass,0.1325125636570937,-2.26049175313513,3.483105792099479,-0.32121570264292965,-1.0278309253902898,-0.07139911606938143,0.9218110463002755
medium_green_glass,-0.47891783665016263,-4.82309638233561,1.4599463470330631,-0.22837292434810785,0.43419682162251455,0.5187711058997231,0.5131750107817052
medium_green_glass,0.18239509000648288,-4.733715686221409,-0.3059023085437525,-0.3076715133181546,-0.07198624911400872,0.7338932154936888,-0.10779503290585293
medium_green_rice,2.8287232672924114,5.892923244981229,0.9932759317122322,-4.41643711254762,1.5647165076393785,-0.17327519819628145,0.8112206165072054
medium_green_rice,-4.9758707784689795,-1.1269754767618805,-3.8581616660442584,3.196976376688123,1.8037012697195438,-0.0337426085866285,-0.44315295989687203
medium_green_rice,0.023559588038209563,1.6234490009098559,0.8777357920832405,-0.14681623533088692,2.0976218283351318,-0.6463104934407198,-0.9330303394106481
medium_green_rice,1.8319302742059485,2.106381044211254,-1.4768319592160155,-1.3707652477098717,-3.86373821131205,0.6246332965834456,-0.900945586758201
medium_green_rice,1.1976106566734146,0.46275668088685823,-1.3705605385366229,-1.5174474475396116,-0.3660211195302358,-0.571597866031811,-1.5303532731559084
medium_green_rice,2.414074336353749,0.23330430891769355,-0.22847285578413004,-0.5464723980166056,2.3441627488141292,-0.3061201627406014,0.24544720968879952
medium_green_rice,1.0344287261136054,4.14001410307759,5.331981927943654,3.463936571935837,-1.8651058645847953,0.49695625328297177,-0.02441674229392432
medium_green_rice,0.21896420803699765,-0.7868328905051735,3.5317154894645935,0.8365877848713841,0.5910882692621542,0.1790917421336527,0.022391264366234426
medium_green_rice,-1.0194686708949712,-6.41748363306133,0.7691584249309419,-0.7411890390663325,0.29900714940817064,1.1117250434285852,1.0551615772999965
medium_green_rice,0.1969405100874922,-5.488083824597573,-0.6390857571716924,-0.6529577679570217,-0.7699843274383912,0.793604606755973,0.09556811078157955
medium_green_beans,2.2468037884648955,4.143246718796172,-0.8337524527613867,-1.822817802213228,0.1191571812247486,-1.1963771914476835,0.9307883970090913
medium_green_beans,-5.303434591499754,-1.279090615943535,-3.0134199989049955,2.499031304977297,0.8510399210468247,-0.8493816538266569,-0.4867414376158488
medium_green_beans,-0.6966563656918917,0.6903198079547314,-0.40657095942060983,-1.6255925915963196,0.7222443800787413,-0.537780753093763,-1.64569327159568
medium_green_beans,2.6332006635363707,1.8529850403077779,-1.2245277540561361,-1.3978228123324619,-2.77919344907426,0.4335281440404621,-1.0775521189480162
medium_green_beans,0.6537146508318247,1.4207739346862853,-0.4015006707541658,0.3491082538904934,-0.006929599440548689,-0.7152431381312576,-1.4783690964717149
medium_green_beans,2.3960828968609205,-1.6070544543392433,-1.6763511188358602,-0.7583888799715324,1.8352269534466628,0.7417309079796267,0.2844536920220263
medium_green_beans,2.7440476530220947,3.2911283309714716,5.2431429411233275,2.6511249390278473,-1.9650458116194136,0.38562883590947217,-0.3416246130406557
medium_green_beans,0.27251924761685287,-0.40946563708395084,5.083189715275539,0.6264770466354903,-1.2839478428982662,0.01191458607647386,1.7446825900273835
medium_green_beans,-0.5554676953341833,-2.85254829289287,4.807534128560776,-0.7704881022848384,0.3248413898444451,-0.0013129763580547321,1.0173774753701506
medium_green_beans,-0.09990754143050207,-5.206152382888804,-0.346004737295165,-1.0615580816469121,-0.5493062838049676,0.7327951569007397,-0.14930294748089262
medium_green_screws,3.297260362635472,4.520124936885367,-3.3223582964618172,-2.0197879041715616,-0.25730806355586955,0.14467143117429032,1.069978446318358
medium_green_screws,-5.110163274044073,-3.246020288153469,-4.5783448180463,2.574551655440429,0.1811591078093429,-1.2361446864315413,-0.19848225672902445
