light_brown_rice,-5.148474293137399,1.3460518506961547,-0.30424533192543346,0.9352162703506574,-1.598252279129823,-1.2597872859547878,1.4662673461100577
light_brown_rice,-6.847804406040674,-0.09164825066426328,-0.7103260905287043,0.1352750772702661,-0.6598361065240722,-1.424135586920198,-0.27788625970641834
light_brown_rice,6.023161885921801,-1.4295666626760333,1.637446880561271,0.5358120456435859,-0.5851647633872187,1.7366585161604875,1.5884389138124224
light_brown_rice,5.582876900536411,1.0697922827569224,1.3130751948482062,2.4103202618317305,1.3262843776254596,0.8427204051130006,-0.6457755985060954
light_brown_rice,5.484864399273786,0.8860749976696508,0.7234864603526049,3.042069303110194,-0.34839271418702233,0.02241336737842248,-1.8539645218851482
light_brown_rice,4.088325025767852,1.6111109296486172,0.8459548206657809,4.380775695875086,0.3688555902057039,-0.7580291322375193,-0.08129100384604052
light_brown_beans,-9.701856547889392,3.6642671404558085,4.598109565021431,0.8859675736691878,-1.1458552007407283,2.038066187261892,0.46585522249053124
light_brown_beans,-0.5152430307626193,-0.054502576191307384,-5.121616536806156,0.6443837756101594,0.05858778424585609,2.0703533785577344,0.20677564820409697
light_brown_beans,-3.2287471997505586,0.4094331964919185,-1.2386012995408595,0.764554307102136,3.6200278103691774,0.5760240995392981,0.5047215932298756
light_brown_beans,-3.0872528079260704,0.26783304348348225,-0.9723544211894208,1.6081337617109925,3.491068868672484,0.35321966642282543,0.947403457210745
light_brown_beans,-4.969804536085288,1.2911575595279088,-0.12389211824451121,0.6393969176228045,-1.6936406167279934,-1.08416401215611,1.0417087404665053
light_brown_beans,-7.316488751965654,-0.07573817024740707,-1.3277639127382053,-0.2139137660032002,-0.8797201565808735,-1.7143677078305068,-0.31338041787778514
light_brown_beans,6.012308586194922,-1.6163661711471682,1.660031188266021,0.5151939177002128,-0.459644440249587,1.8468876244409393,1.9825062738974286
light_brown_beans,5.472753327586123,0.7205549969872187,1.724222074736047,1.9827307849874607,0.810323836101621,1.1440386991159337,-1.0559863923872366
light_brown_beans,5.335687217226448,0.6009886300862197,0.9374660497699286,2.131627449145998,0.12313876874511998,0.3422399992867865,-1.715609043231923
light_brown_beans,4.309278281775357,1.3440112695802606,0.6979217945051203,4.560733733640201,-0.6159288464824798,-0.6235534093890679,-0.04952893981585396
light_brown_screws,-10.380639337062577,3.6189191807216545,4.074454792243358,0.6088681463851522,-1.1544578154805192,1.5180348995607462,0.5217761312898415
light_brown_screws,-0.11221284295643955,-0.1799187153556428,-5.252528783985564,0.8851009885077803,-0.6590036118679957,1.5876199971483154,0.6358704421997519
light_brown_screws,-3.9060476176707954,0.8692317595895959,-1.6391265473041594,1.4460662694909996,3.8424454057909285,-0.045038320109196846,0.8053786554197679
light_brown_screws,-3.058411323722432,0.5691088514576084,-0.9396805211789432,1.9415640883588159,3.2250935363836737,-0.33558040696755487,1.6018218880357085
light_brown_screws,-5.107255808961084,1.0926779826892146,-0.5195532750823569,0.6511798028852885,-1.2619528404307434,-1.4773233725704478,0.08087902244403913
light_brown_screws,-7.152938080146434,-0.37776961610597304,-1.406925521695342,-0.2717542125283162,-0.9374668303421312,-1.9521583649213468,-0.16563186797336504
light_brown_screws,5.727596738164578,-1.2324591437688044,1.341651698436217,0.7880677074610027,-0.5083622878558549,2.1791141793408837,1.2819658200418866
light_brown_screws,5.136642124142298,0.8618408882032222,0.729122980659782,2.571742818186426,1.0720180779749573,-0.05304857388035429,-1.1803322755808066
light_brown_screws,5.253916766619355,0.5254875980385233,0.9674126227997761,2.4579116733605377,0.3189954741082531,0.28354203537497363,-2.4203879933273873
light_brown_screws,3.9845958354227253,1.3879615403703671,-0.3056954532376207,4.903050363349958,-0.4652580935557752,-0.8548032420192133,0.7065193518069615
light_green_glass,-9.738617132561927,2.9588112048648343,4.2596873739471635,0.25343307327003245,-0.8955314523324112,1.6416423154029958,0.32938587845417455
light_green_glass,0.21088179582324004,-0.011463554249282096,-4.6760776801685,0.6947688977404911,0.09603919997352049,1.3864610655866134,0.6744137812326594
light_green_glass,-3.1459045787884716,0.12672508942097782,-1.336643649926063,0.7659452427454359,4.061143440466964,0.33604270961967975,0.07911211412611549
light_green_glass,-3.229120693541712,0.17813814391673294,-0.923988630697887,2.0486490922708906,2.831019269735621,-0.4581376689821358,0.8874648357141474
light_green_glass,-5.575191558971574,0.9376178394067443,-0.6612287607457665,0.3756512970879097,-1.862486353928655,-1.7657583257448386,0.4747763891644933
light_green_glass,-6.718315716223524,-0.7077878910089747,-1.1866766141053648,-0.6418017301716311,-1.3248754387634931,-1.3077941248796396,-0.02829024190058818
light_green_glass,6.203961955400996,-2.0596767268428176,1.9495576179400724,-0.24911834363501895,-0.5129309891384146,1.6267452312176574,1.488174731306544
light_green_glass,5.23177999339099,0.16726136386535448,1.5250450624472784,1.1069400857930372,1.124608641178105,0.38165447335338243,-0.8992806831738912
light_green_glass,5.405909879556132,0.15446080888528985,1.1908783276699522,1.8959661466354731,-0.17283047889502381,0.14248282343899052,-2.0732800116385266
light_green_glass,4.353080367133371,1.1699388398817314,-0.1583462483158054,3.966674634003509,-0.3334400782776478,-0.557577387382921,0.4192854207183282
light_green_rice,-10.056588203874638,3.2896215924883236,4.118367654473506,0.7065181719398603,-0.886000347171996,1.8057337421272115,-0.025924323984772776
light_green_rice,-0.20183692017344837,-0.1302553815117797,-4.163477016517752,0.37649669822536247,-0.41942292274738735,0.9156424794250824,0.6279999570046308
light_green_rice,-3.2953533957977736,-0.5656305983662898,-0.9934818159370286,-0.07038358352018563,4.01274937740422,0.21273747198228982,0.6366026779996591
light_green_rice,-3.0091519304281675,0.4908501245499165,-1.3344782604064789,1.7707591561641425,2.666441703855807,0.08261659655208965,0.9676220698368916
light_green_rice,-5.778678815271039,0.8026917921201369,-0.6347921791515353,0.4462853733917285,-0.8199867453645676,-1.1779131561372762,0.8048123424677393
light_green_rice,-6.753648431641695,-0.2862315689519065,-1.6017613894404177,-0.334391608101051,-0.9612996371711412,-1.258983539332553,-0.02234856187753889
light_green_rice,6.14968315820824,-2.1310006815493394,1.735802858793774,0.03566798154870693,-0.41543115935875563,1.5076486241920386,1.979283599219349
light_green_rice,5.511166024841084,0.3136810409930492,1.744612752488497,1.7098667870053104,1.055118658682101,-0.20582277837815563,-0.6533312333569335
light_green_rice,5.383839593411398,0.4016630795105573,0.960712313476287,2.5638612254219932,0.45910833235674153,0.34327279024140495,-2.317189695375609
light_green_rice,4.809656612697393,1.2317645154237775,0.09176557991086884,4.058974238948583,-1.1678737700859627,-0.7427107579853838,0.7776082155898906
light_green_beans,-9.857948898148507,3.2070035210885823,4.480029766112559,0.8855637800943766,-0.7447138241493763,1.5956273993718286,0.12249587135887231
light_green_beans,-0.5709855515300656,-0.9621622325330031,-6.306672461247388,-0.18313042081567021,-0.6033898531349576,1.1777192418462976,0.7210675423789216
light_green_beans,-3.417025650693529,0.37546547815167186,-1.4361300870481646,1.010383826423575,4.1241597249221735,0.18999311060613264,0.5495206263616217
light_green_beans,-2.8400993576346667,1.3252087046990157E-4,-0.7847061495763884,1.214725617851791,2.9254670582157725,-0.08856031579410469,0.663769941145052
light_green_beans,-5.880659562259993,0.5919251420601337,-0.8343232322200153,0.4231347529048003,-1.4524928606346734,-1.7249319834179289,0.40896337449223835
light_green_beans,-6.439258914830172,-0.12498013219955098,-1.7597605031052828,-0.23474915562519544,-1.2115462889148385,-1.1859793479051224,-0.06253502846709483
light_green_beans,5.857678609580482,-2.3231675105744243,1.7992688282746188,-0.3736537178186146,-0.49088770812759064,1.2642016785082355,1.4032320151694053
light_green_beans,5.447329946897265,-0.44230210684881,2.4007437254695,0.7399858133826661,1.1132661923470208,-0.782652728985861,-0.503808789508181
light_green_beans,5.521308586479618,0.2575139296480923,0.9302442645338719,2.298844537302231,0.4548626368663532,-0.366472594312067,-1.9621593083704045
light_green_beans,4.83546880484653,1.4143281236678358,-0.362236370905718,4.033122749013316,-1.0231831231172954,-0.9582131335421197,0.70574807288131
light_green_screws,-10.08515572721935,3.194424420610783,4.0781419085916975,0.42941385253268366,-1.3800104495940118,1.6957631869501262,-0.086999521198295
light_green_screws,-0.8875659497784537,-0.6742795403952961,-5.867472893699521,-0.21390603142858627,-0.7494023250006763,1.2691272860053147,-0.04111928530861815
light_green_screws,12.236301509999203,18.414823774627372,-4.348986640605549,-4.206732002759033,0.46433536951282,0.7372790226318983,-0.5770613440341404
light_green_screws,-2.7455832885561766,0.046650536765292586,-1.3733124807969799,1.4618594224654649,3.2129534271545306,-0.07794476347539046,0.3740639998506382
light_green_screws,-5.806514588055582,0.6010756978463225,-0.38213184903609043,-0.07585167249378807,-1.645310385432009,-1.751711906997585,0.9819169595491914
light_green_screws,-7.15387377210089,-0.2870188978457336,-1.584637124994779,-0.29071125908311646,-1.0955558034908248,-1.4057335404504963,-0.1255462278220275
light_green_screws,6.434198447377336,-2.212525285289828,1.7222092680309757,-0.5134361852624495,0.059174923730072965,1.195241161171123,0.4835593752171774
light_green_screws,5.3532957256014955,0.18334417139158646,0.8475337141310237,2.0003603255044884,0.22039152727956923,-0.8032049552514262,-0.6834961650759094
light_green_screws,5.392139406061817,-7.631649117903379E-4,0.4721349393254176,1.752280305723428,0.5019061597111785,-0.016370804038257726,-2.484123333950499
light_green_screws,4.695360057280963,0.8827720312516321,-0.18587167738447372,4.137366030666723,-0.65421031864276,-0.6013249328341245,0.7646297142458247
light_blue_glass,-0.09358724010971807,21.470976210418208,2.5194780073191416,-4.355356966116765,1.8188830326791479,0.3552713225361563,0.12219048201234575
light_blue_glass,10.697376490830392,18.911048603625062,-4.1750072289373765,-5.6113922005110215,1.6898655252291637,1.006394829601618,-0.8170380454197763
light_blue_glass,7.158298756385564,16.98612397967558,-0.9365922339751201,-2.942538343550505,2.740529988642599,-0.48766564406369456,1.8443677977681647
light_blue_glass,2.6747022909374234,6.772565590221113,1.6793086207405281,3.2732460470151827,0.7931720970468827,-4.305104893409849,6.119238794440545
light_blue_glass,4.8526299888872675,19.42181206854555,0.05052546213933326,-2.9391405142881526,2.1273126089972685,-2.2879153574223925,0.5340210529006616
light_blue_glass,4.991579969812315,19.86737360978504,0.25975312476076556,-4.3570633923679525,3.3074920060856523,-3.488267832452676,-0.24193766612496984
light_blue_glass,14.403123627147014,16.30366577983221,-2.00263524388341,-7.287864217320806,-0.8421251906025079,1.4157491503526383,0.5670636618448119
light_blue_glass,11.698958867835573,14.559742694987447,-2.82552876503406,-4.305503757142596,-2.19660224833296,-1.5776775964430192,2.2695513872023336
light_blue_glass,12.466670414396678,15.24241613474025,-3.1188160513434613,-6.006065629962248,-1.7752286287507217,-0.23888998558922406,-0.46171521240112146
light_blue_glass,12.062435110938889,17.203506073770853,-3.4371263612109004,-5.6124288189960305,0.044189842305062614,0.11705419129085733,-0.20713460503885778
light_blue_rice,-8.5297047921894,4.667490213434981,4.511259962859002,1.760362640208192,-0.14331643196328075,2.4727803034760587,0.6271052506520322
light_blue_rice,2.071198360465673,1.756324435387914,-2.5397064667127642,2.9330565347641615,0.053547420610588224,2.4889324814306772,0.6754798232334212
light_blue_rice,0.49754498166444744,3.636715428111455,2.945309170939378,5.001266799422874,3.9706114981598475,1.0178295651865024,0.781418607589189
light_blue_rice,-2.0848128390459677,1.4157797837429966,-0.07653155027027617,2.5904394660443875,3.2305455740389335,0.5410590958571836,1.9410666041956337
light_blue_rice,-3.0632283492169,3.4724460426319577,2.626730839285424,3.136335733883449,-0.15620621696345416,-0.6810900520217475,0.4920462204258752
light_blue_rice,-3.6750915520343512,3.157260553799741,4.056284735349373,3.3569498317166078,0.731301907402688,-0.8644388077343894,8.013778743552052E-4
light_blue_rice,6.725057306127493,1.7152940775149128,1.440590045439441,3.0522883440707638,-1.4528190691362937,2.2740609131058944,1.6010078516048696
light_blue_rice,6.212023432625405,2.1279708563094673,1.2752750223807057,2.176507160427489,0.6791943108072419,1.5915497235881833,-0.8140834671004848
light_blue_rice,5.770339821141432,0.6446228042469215,1.2485586256049648,1.2864806997265987,-0.036725033590310194,0.3460962887300806,-1.8747063146541794
light_blue_rice,4.763458016450627,2.325450413088189,0.8216118295090183,4.032315127778551,0.051576643094022885,-0.2690448196524326,-0.4945246553150423
light_blue_beans,-9.94790693249367,4.0156310914021525,3.7989893174409586,0.40394949270017294,-0.8452565599344695,2.24647119133296,0.1973799568298088
light_blue_beans,0.5305114462553968,1.1092350203587387,-4.294499554773231,1.905635710097142,-0.13919269589439479,2.2119674912836333,0.782491533225814
light_blue_beans,0.6488194979326123,2.279865944372371,3.548498559662879,3.573473064450064,4.738959438193876,0.1122636472853542,0.7121628547189763
light_blue_beans,-1.4105936795765601,-0.3592225516565309,1.135239340293696,0.8181875092597719,4.185864875564828,-0.04321104481560042,2.22502638257888
light_blue_beans,-3.7174136281535315,2.832398792673701,1.4924170775602594,2.1673305492603134,0.22670449447387261,-0.7672230155167772,0.9220589412306042
light_blue_beans,-4.605068044523263,2.576467574231218,2.6842924513643913,3.328938671265395,0.5131048341016868,-0.9582011823006727,-0.012585462939180739
light_blue_beans,6.478795859822595,-0.5795652506631019,3.129830985772283,0.9047420426626577,-0.5770687076713084,1.4189237629870208,2.254884082778907
light_blue_beans,5.831718617089378,1.2351966838731796,1.7266717364695352,1.6652175946060659,1.5025621664640096,1.3989982135446792,-1.4885084872847931
light_blue_beans,5.7062424891517045,0.9640731152124852,-0.1395566558418322,2.841288682793005,0.28457900328405655,1.039981168506844,-2.4366840297107766
light_blue_beans,4.566334452542588,1.8077143298768847,0.13014852961185697,4.118287994297892,0.18091721959341497,0.13849254344830506,-0.6273703505412409
light_blue_screws,-9.7681829607971,3.764105062817024,4.295834001339206,0.7850382461496808,-1.278450164893794,2.26510995502308,0.7075266855705464
light_blue_screws,-0.25483156589000605,0.3476302535421088,-5.0511184895421275,1.235268567823621,-0.30444192491781014,1.9566837776017576,1.3325971024370935
light_blue_screws,-1.9888013846976378,1.045101433863664,-0.49678079453523394,1.4302861702130925,3.2749780601754637,0.2794524729458101,0.6663409177247493
light_blue_screws,-2.9193623892998333,0.18971341704741873,-0.5844093072323947,2.193387615102818,3.7271274872072735,0.6519486830475432,1.106392716672761
light_blue_screws,-4.311914011414518,2.0055006830381883,1.2225447923333985,1.0462279554772178,-0.8194401055221984,-1.6753988059988814,0.8106073364578039
light_blue_screws,-6.028636403032086,1.541593454615919,1.500708403414868,1.566957134382441,-0.011518434063228347,-1.3355284935903624,0.2464230853858593
light_blue_screws,6.329254888341425,-0.6733276528454608,2.2098160360154666,1.959492098420304,-0.47046506614008876,1.803994476844898,1.1528017558272872
light_blue_screws,6.075084064195684,1.0220498594952905,1.8078211313272838,1.118567991214309,1.3295016372125548,0.826145095585308,-1.3869906720420895
light_blue_screws,5.778054529884009,1.1588822566690222,0.969486749396595,2.591196908670776,0.5651698037442859,0.8072739100090826,-2.226283879601046
light_blue_screws,4.710209166289156,1.5241428859211283,0.5479589388632918,4.0386290485314085,-0.09080736433194556,-0.3662077503017302,-0.5497548826823883
medium_brown_glass,-8.62919858409717,2.3739961789843984,4.434535526191818,-0.1947193885968494,-1.2058686772419847,1.6129132362234084,-0.026579742941475748
medium_brown_glass,-0.37074481889426325,-1.2610977863190045,-6.268467214305531,-0.5550268873930948,-1.404787976847508,0.9937080855876665,0.7537693760522207
medium_brown_glass,-2.449786747294143,-1.4103834099410668,-0.3426163414515271,-1.1066368749902935,3.858000235732626,0.2590317175162654,0.7249213481627018
medium_brown_glass,-3.4110353016594903,-0.7514992084267648,-1.2216953420812384,1.1200840440666717,3.631236243560718,-0.013622277606537614,0.1956762091032466
medium_brown_glass,-6.025063686481037,0.0012816330117456712,0.05023382068599471,-0.9249197713250092,-1.5333787306626014,-2.1676849228454462,0.11028062465517016
medium_brown_glass,-6.083712344982701,-1.111300777738785,-2.208724970800252,-0.8565094619353149,-1.243318582850944,-1.8175858995066774,-0.6752117659946476
medium_brown_glass,6.327466959099806,-2.8903963279003553,1.654098447383312,-1.2431995165538472,-1.0818838645201434,1.3946705364680794,1.200140468919246
medium_brown_glass,12.803742606298316,15.336017433800736,-3.656711285260065,-7.6357210456934395,-0.1117665310044633,-1.6219256655572494,-1.978636579032942
medium_brown_glass,5.300997399396657,-0.6066975729176044,-0.03916104276546657,2.158475611919996,0.008106846255561722,-0.1797867542743065,-2.647628455494902
medium_brown_glass,5.617796806349545,0.6673359891510384,1.126102266806471,3.8721749886484296,-1.5611118313368038,-1.1874278591777496,0.5404790461300455
medium_brown_rice,-9.299918410834847,2.6050436207018586,3.8634919461680726,0.017178603544010684,-1.3994165789215014,1.1733619862173774,-0.7250895556867253
medium_brown_rice,-0.21327639452296937,-1.271049137462283,-6.8612706080330526,-0.4706706024966684,-1.126432794011359,1.4571625999712543,0.40869984950861044
medium_brown_rice,-2.754285486649231,-0.6979094636623884,-1.141035390987446,0.350026704140457,3.7702427575786905,0.24281757519334743,-0.06841188937393307
medium_brown_rice,-3.0250014984220814,-1.4106695342042528,-0.7565477081176945,0.31969883633400953,3.7785361596002667,-0.5682930392817644,0.5842351331268494
medium_brown_rice,-6.02284531125184,0.17874709409154954,-0.2587049956245293,-0.5837554076419911,-1.070106241433957,-1.8218286592290485,-0.38842680989210276
medium_brown_rice,-6.176364586348013,-0.8140884516223352,-2.053941017956981,-0.6858228701751038,-1.4729497425610587,-2.0832005321668663,-0.5680067421705522
medium_brown_rice,6.171492412854423,-2.9512050910012713,1.6048717555210914,-1.3882204896494301,-1.382022002216457,1.4987008866862188,2.030033620321502
medium_brown_rice,7.23382021052357,-0.8887850961238046,2.1318584892200487,-1.1812355462567106,0.008619813263481976,-1.4998654975872736,-0.8832351284363
medium_brown_rice,5.642789464091067,-2.198597864000511,0.9349879724686578,-0.36854046248047656,0.5611795321614592,-0.5929666571087536,-2.26852876011224
medium_brown_rice,5.486110297037425,0.8237548760652049,0.3353092042100941,3.8517115347576927,-1.5910881328152033,-0.8129153820504281,0.9804693582809441
medium_brown_beans,-8.882622655532373,2.537496380256848,4.030495827606914,0.01829329707989466,-0.8288914381676107,1.8167939691557606,-0.5024687556382724
medium_brown_beans,-0.24604229936389566,-1.1605714766375825,-6.207722919270521,-0.6865777846913297,-2.096347621649584,1.6084439323315,0.6938461743408567
medium_brown_beans,-2.567575079616501,-1.4206724282861445,-1.3752207833993144,-0.9092554211912658,4.223154965429981,0.5251903249484416,0.6277313225471257
medium_brown_beans,-2.744932689850247,-1.148356120560931,-1.165682676368433,0.7343053173436328,3.333487181225584,0.17931511036672623,0.23746743618115357
medium_brown_beans,-5.784187108362088,0.04979170841637612,-0.973335873603671,-0.2711635179446362,-1.5557588712001797,-2.2460471520840213,0.39691668691198656
medium_brown_beans,-5.956660457546842,-0.8482508134101303,-1.0684967755201158,-1.2002317540981944,-2.0499638520021906,-0.9160288258622756,-0.7539915274819559
medium_brown_beans,5.867279663724212,-2.8638276953406607,1.6953806256424673,-1.3032845574331602,-1.2420952881545824,1.1380566954773197,1.3904635417648048
medium_brown_beans,6.598383543624841,-0.06251781892894329,2.21074798422628,0.5666036556909535,0.3433901621708962,-0.7471360076263884,-0.9852506296924975
medium_brown_beans,5.5629364745045535,-2.377259037596459,1.0253967116168212,0.038293620475651186,1.0952508608049283,-0.8494577312747444,-2.3484069142123514
medium_brown_beans,5.1921879919130385,0.9969147392140947,0.8234584240453697,3.4548844613822665,-1.5460688954884185,-1.0547874680780756,1.6764627701156796
medium_brown_screws,-9.492286607607333,2.4571698882147777,4.3017455559483615,-0.3411383280325463,-0.945620663905371,1.777227539778568,-0.9786975236456935
medium_brown_screws,0.02794273252681581,-1.0880973356563102,-6.700675080970793,-0.41976933611990047,-1.763127653923961,1.8644750022519023,0.4181349504605666
medium_brown_screws,-2.2482741125433963,-1.5031624462099484,-0.5396196745717805,-1.1851400886210863,4.200283489841471,0.7902194086711912,-0.2630043930357272
medium_brown_screws,-3.2526412496221324,-0.7362451776138451,-1.5783968182126018,1.4592571081551446,3.5157159763538934,-0.24443657670362098,0.48994052597430343
medium_brown_screws,-5.5513471129936205,0.20577692873105052,-0.7167448333168467,-0.21839838895270963,-1.360983589716292,-1.8207881608226413,0.3760168507234219
medium_brown_screws,-5.690529343491613,-0.9969830148405288,-1.9073607178961405,-1.0852496753928271,-1.4772364474102202,-0.8545658361053777,-0.18571155655376514
medium_brown_screws,6.992833327558629,-4.121389006607092,2.2156658258638875,-2.683724571733236,-0.38861097636329456,1.412985210488427,1.3947411793200797
medium_brown_screws,5.80109662391001,0.54365338529564,0.5515265325374187,0.8145583679633468,-0.18217628270604178,-0.4821524395066254,-1.919503858759325
medium_brown_screws,6.709409814261775,-4.356560225634807,2.2336939833621496,-2.5785841983499225,1.123192013910543,-1.0609612050436357,-1.9278701712157154
medium_brown_screws,5.166004895515306,0.7575330905957637,1.0003038515187805,3.4771047174599277,-1.9747005957272306,-0.42459244686800107,0.5393361399890458
medium_green_glass,-9.384510043193865,2.1354816125843072,3.8849322712541428,-0.6173546679842848,-1.3256610680408047,1.047788020560558,-1.7866671287062872
medium_green_glass,0.5180842473972929,-1.161790321168549,-6.699041288101964,-0.6704993292813075,-2.153295168935998,1.6646487163630523,-0.09143503243935783
medium_green_glass,-2.035996335392054,-1.7785937507209582,-0.06537502660178438,-1.5376231943568734,4.239797284517176,0.555803353187174,0.5753964005718746
medium_green_glass,-3.1665284220786876,-1.1270472548833168,-1.071738924608566,0.9030496068147376,3.052482130892824,-0.663928157917784,0.35518891731067
medium_green_glass,-5.717812415251653,-0.10372275395220393,-0.14259670043626516,-1.437144204594097,-1.3682759225260441,-1.46271028242872,0.13048446671570235
medium_green_glass,-5.792054230467329,-1.283523314045198,-1.8875466081140633,-1.0308533200541272,-1.161443392579125,-1.3514627195590825,-0.13059444487041055
medium_green_glass,7.614832651413991,-5.52702006776358,3.002988823437234,-4.868571730747614,-0.1297197972773102,0.8118082864123186,1.7503872756634355
medium_green_glass,6.514055627357321,-0.5126653159512929,1.4414881348576596,-0.3735866085669415,0.19933736067240546,-0.9397857571429061,-2.187580840461676
medium_green_glass,7.176485060343588,-6.041897175067477,3.1745721753961513,-5.153656424573838,1.3057996556714122,-0.9715190352691244,0.0748075470624765
medium_green_glass,5.151561164998342,0.565558341156399,0.7761103394996337,3.821579389351073,-1.9677322340719836,-0.5841838954182998,0.95745351911484
medium_green_rice,-9.101929233383464,2.219556581559519,3.9038818390044345,-0.646306989928287,-1.2699972562128372,1.5804435055764035,-1.0349987112688936
medium_green_rice,0.1517493715015934,-0.8980061205327252,-6.653229324755169,-0.42979430706550814,-2.2379718275023768,1.7909752210769196,0.06362434819935671
medium_green_rice,-3.110502785159141,-0.7294314976335919,-1.4293607129886714,0.37370538904045514,3.463674553358149,-0.1639008457232561,-0.9163223613754622
medium_green_rice,-2.8854903408958963,-1.4853696319151308,-1.9816472860205048,1.4297267591535519,3.591577636695797,-0.7560495097857276,-0.7016616035831774
medium_green_rice,-5.397426629931605,-0.3974470747497647,-0.5701693809407057,-0.9923098102886978,-1.2429092076249375,-1.9027995795354193,0.2522619055932505
medium_green_rice,-5.8502268331651335,-1.657075465483281,-2.026026294403116,-1.754744365967526,-1.8060948687041278,-1.660196930519671,-1.3752460698390525
medium_green_rice,6.5566351260048785,-4.169475460134601,1.8074396418097138,-2.913902960656827,-0.3638850978623849,1.015092827506885,0.658158842791584
medium_green_rice,6.1773435320417365,-0.4958934476390406,1.8417850687015382,-1.5902068549473545,0.3212252461817153,-0.9513628360719921,-0.1331200867591303
medium_green_rice,5.702592044101598,-1.9189491377071701,-0.39661304262756214,1.013823576745,-0.16875482488787497,-0.14128818220261632,-2.4007773251123705
medium_green_rice,5.515686067228783,-0.011158062801027595,0.672959398775503,3.1451463887363866,-2.128110541443602,-0.7208262955533558,0.9279992451814837
medium_green_beans,-8.990877842874129,2.4416099204131276,3.7908437879134507,-0.38970220878599443,-1.455765492515564,1.7816278944425519,-0.592750271031459
medium_green_beans,0.12128136809133348,-1.1584738725633748,-6.232822514015322,-0.7796358752914399,-1.8935649298330246,1.3143668670977346,-0.29348565737050425
medium_green_beans,-2.827206364285416,-1.0314205795011904,-0.9928885203971403,-0.20220197277879187,4.172203881776982,0.36465919720403817,-1.0482448986949657
medium_green_beans,-3.4219955562268134,-1.5149401795244137,-1.559093050790607,0.712116439698261,3.4609737175710733,-0.5296329932428238,-0.10574262770931162
medium_green_beans,-5.78498004855197,-0.1780313899897079,0.13419956569835872,-1.099164153077289,-1.2391950589615335,-1.5440996967639122,0.080606196372185
medium_green_beans,-5.954255786731189,-1.2174968848369345,-2.068362991167633,-1.2658386073295753,-0.6006963602389802,-1.4842977742791226,-0.7186191515548046
medium_green_beans,6.57510815297283,-3.8804780222812534,1.7452745691407952,-2.7712686188175573,-0.35930471713118806,0.7514475970596728,0.38837252503417763
medium_green_beans,6.031739711593314,-0.6231829871119421,2.1769917313587475,-0.4795206139797027,0.9710940784613687,-0.5582620841347237,-0.6314373093192377
medium_green_beans,5.234129681122661,-1.003660449681316,-0.43311097492227724,1.7505570533945254,-0.3914869921825385,0.4582646493287419,-2.941219065468261
medium_green_beans,5.5685753892049545,0.5920316510320639,0.9768384048546426,2.776079613997848,-2.3107756381227844,-0.15322340887765407,0.7193271925866727
medium_green_screws,-9.439229926913047,2.0221955877808293,3.972247488519463,-0.5342611067856552,-1.0968872763688302,1.8016838333309704,-0.49701186332196223
medium_green_screws,-0.09105109933134756,-1.2375620347528125,-6.589056213264657,-0.42214882936292625,-2.259879193024952,1.4688646345373333,0.3212984534653145
medium_green_screws,-2.4690085852809336,-0.8599144092017061,-1.1847264720294601,0.048944118480480456,4.3715390169813,0.766756228723926,-1.3280483879834548
